Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node603436.smt2,cvc5,True,0.23654133593663573,0.23654133593663573
BV/2017-Preiner-scholl-smt08/model/model_6_2.smt2,Z3alpha,True,0.27540197409689426,0.27540197409689426
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node13791.smt2,YicesQS,True,0.3132311070803553,0.3132311070803553
BV/2018-Preiner-cav18/check_ne_bvudiv1_64bit.smt2,YicesQS,True,0.33312818710692227,0.33312818710692227
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172682.smt2,cvc5,True,0.2220812300220132,0.2220812300220132
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node480617.smt2,cvc5,True,0.2206506049260497,0.2206506049260497
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-9.smt2,Z3alpha,True,0.46562323812395334,0.46562323812395334
BV/20230321-UltimateAutomizerSvcomp2023/btor2c-lazyMod.protocols.1.prop1-func-interl.c_0.smt2,cvc5,True,0.4330805391073227,0.4330805391073227
BV/2017-Preiner-scholl-smt08/model/model_5_7.smt2,SMTInterpol,True,0.631511743995361,0.631511743995361
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_x_s_4.smt2,SMTInterpol,True,0.9836174960073549,0.9836174960073549
BV/20210301-Alive2-partial-undef/ph7/659_ph7.smt2,YicesQS,True,3.0238837180659175,3.0238837180659175
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node619055.smt2,cvc5,True,0.224243416916579,0.224243416916579
BV/2017-Preiner-scholl-smt08/model/model_5_25.smt2,YicesQS,True,0.22503621620126069,0.22503621620126069
BV/20190429-UltimateAutomizerSvcomp2019/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c_1.smt2,Z3alpha,True,0.29478188091889024,0.29478188091889024
BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_230.smt2,SMTInterpol,True,0.6119644150021486,0.6119644150021486
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_37.smt2,YicesQS,True,0.26834479393437505,0.26834479393437505
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node174126.smt2,cvc5,True,0.22743333992548287,0.22743333992548287
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_46.smt2,YicesQS,True,707.3333190178964,707.3333190178964
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node272548.smt2,cvc5,True,0.2488684169948101,0.2488684169948101
BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node10280.smt2,YicesQS,True,0.2784298099577427,0.2784298099577427
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node25171.smt2,Z3alpha,True,0.35235232883132994,0.35235232883132994
BV/2017-Preiner-scholl-smt08/model/model_6_28.smt2,YicesQS,True,0.22435221588239074,0.22435221588239074
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node478879.smt2,cvc5,True,0.22590436600148678,0.22590436600148678
BV/2018-Preiner-cav18/check_eq_bvmul_32bit.smt2,SMTInterpol,True,0.7492577219964005,0.7492577219964005
BV/2017-Preiner-psyco/078.smt2,YicesQS,True,0.4836537300143391,0.4836537300143391
BV/20230321-UltimateAutomizerSvcomp2023/jain_2-2.c_10.smt2,YicesQS,True,0.29164943494834006,0.29164943494834006
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node704363.smt2,cvc5,True,0.22504430590197444,0.22504430590197444
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369346.smt2,cvc5,True,0.21969638695009053,0.21969638695009053
BV/2018-Preiner-cav18/check_bvslt_bvlshr0_64bit.smt2,SMTInterpol,True,0.6702352559950668,0.6702352559950668
BV/2020-Preiner-fmcad20/inv/check_ic_x_s_4.smt2,SMTInterpol,True,5.71190957701765,5.71190957701765
BV/2018-Preiner-cav18/check_eq_bvneg_32bit.smt2,SMTInterpol,True,0.4297572960203979,0.4297572960203979
BV/2018-Preiner-cav18/check_eq_bvshl0_64bit.smt2,SMTInterpol,True,0.5794827140052803,0.5794827140052803
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_4.smt2,SMTInterpol,True,1.7523238779976964,1.7523238779976964
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node709146.smt2,cvc5,True,0.2217796570621431,0.2217796570621431
BV/2017-Preiner-keymaera/bouncing-ball-simple-node5586.smt2,SMTInterpol,True,0.559096173994476,0.559096173994476
BV/2018-Preiner-cav18/check_eq_bvshl0_32bit.smt2,SMTInterpol,True,0.5738031550135929,0.5738031550135929
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node167638.smt2,cvc5,True,0.23952552396804094,0.23952552396804094
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node673414.smt2,cvc5,True,0.22049641888588667,0.22049641888588667
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node384248.smt2,cvc5,True,0.2230986780487001,0.2230986780487001
BV/2017-Preiner-psyco/073.smt2,YicesQS,True,0.35544930398464203,0.35544930398464203
BV/2020-Preiner-fmcad20/inv/check_ic_bvshl_x_s_32.smt2,Z3alpha,True,403.57186167291366,403.57186167291366
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node350275.smt2,cvc5,True,0.2249229121953249,0.2249229121953249
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node174360.smt2,cvc5,True,0.22312510199844837,0.22312510199844837
BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_18.smt2,SMTInterpol,True,0.5620960249798372,0.5620960249798372
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node37008.smt2,Z3alpha,True,0.38952190917916596,0.38952190917916596
BV/20210330-PEak/no-extern-loop_unsat_subset/hard.smt2,Z3alpha,True,0.5424077520146966,0.5424077520146966
BV/20210301-Alive2/oggenc/363_oggenc.smt2,Bitwuzla,False,1200,2400
BV/2018-Preiner-cav18/check_bvsle_bvudiv1_64bit.smt2,SMTInterpol,True,0.4852592840034049,0.4852592840034049
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node99986.smt2,cvc5,True,0.2482962729409337,0.2482962729409337
BV/wintersteiger/fmsd13/ranking/AVStream_hwsim.cpp.smt2,SMTInterpol,True,0.6533130930038169,0.6533130930038169
BV/2017-Preiner-psyco/185.smt2,YicesQS,True,0.3159637078642845,0.3159637078642845
BV/20230321-UltimateAutomizerSvcomp2023/jain_7-1.c_5.smt2,YicesQS,True,0.23104038508608937,0.23104038508608937
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node561763.smt2,cvc5,True,0.22337802615948021,0.22337802615948021
BV/2018-Preiner-cav18/check_bvugt_bvudiv0_32bit.smt2,SMTInterpol,True,0.5073949030193035,0.5073949030193035
BV/20230321-UltimateAutomizerSvcomp2023/jain_7-1.c_2.smt2,SMTInterpol,True,0.549865189997945,0.549865189997945
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node475811.smt2,cvc5,True,0.24183757789433002,0.24183757789433002
BV/2017-Preiner-scholl-smt08/RND/RND_4_14.smt2,YicesQS,True,0.4096001419238746,0.4096001419238746
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node672522.smt2,cvc5,True,0.22155959904193878,0.22155959904193878
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node289727.smt2,cvc5,True,0.2232937968801707,0.2232937968801707
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_342.smt2,SMTInterpol,True,0.4817534419998992,0.4817534419998992
BV/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_2.smt2,SMTInterpol,True,0.494114694010932,0.494114694010932
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node672976.smt2,cvc5,True,0.23080992116592824,0.23080992116592824
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_35.smt2,YicesQS,True,0.26702117803506553,0.26702117803506553
BV/20230321-UltimateAutomizerSvcomp2023/btor2c-eagerMod.bakery.1.prop1-func-interl.c_11.smt2,Bitwuzla,True,0.24712606403045356,0.24712606403045356
BV/2017-Preiner-psyco/150.smt2,Z3alpha,True,0.2842085720039904,0.2842085720039904
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269013.smt2,cvc5,True,0.22620636015199125,0.22620636015199125
BV/2017-Preiner-keymaera/dccs-example-simple-node3459.smt2,Z3alpha,True,0.31359089515171945,0.31359089515171945
BV/2020-Preiner-fmcad20/cons/check_cc_concat_x_s_32.smt2,Bitwuzla,True,0.22103123483248055,0.22103123483248055
BV/2017-Preiner-psyco/040.smt2,YicesQS,True,0.7925306078977883,0.7925306078977883
BV/2017-Preiner-keymaera/rbc-controllability-characterisation-node3299.smt2,SMTInterpol,True,0.46907539301901124,0.46907539301901124
BV/2020-Preiner-fmcad20/cons/check_cc_bvand_x_s_32.smt2,Z3alpha,True,384.9630609538872,384.9630609538872
BV/20210330-PEak/extern-loop_sat_subset/medium2.smt2,Z3alpha,True,0.5005801441147923,0.5005801441147923
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node271104.smt2,cvc5,True,0.25113506405614316,0.25113506405614316
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_16.smt2,YicesQS,True,0.34168057003989816,0.34168057003989816
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node365013.smt2,cvc5,True,0.25185925397090614,0.25185925397090614
BV/20210301-Alive2-partial-undef/ph7/626_ph7.smt2,Z3alpha,True,12.533633762039244,12.533633762039244
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node269538.smt2,cvc5,True,0.2228767320048064,0.2228767320048064
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node14168.smt2,Z3alpha,True,0.32133729103952646,0.32133729103952646
BV/2020-Preiner-fmcad20/cons/check_cc_bvuge_s_x_64.smt2,Z3alpha,True,0.3111038280185312,0.3111038280185312
BV/20170501-Heizmann-UltimateAutomizer/jain_2_true-unreach-call_true-no-overflow.i_436.smt2,SMTInterpol,True,0.6039764700108208,0.6039764700108208
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node191763.smt2,cvc5,True,0.22298253886401653,0.22298253886401653
BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_21.smt2,SMTInterpol,True,0.5249584630073514,0.5249584630073514
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392295.smt2,cvc5,True,0.2381167341955006,0.2381167341955006
BV/20190429-UltimateAutomizerSvcomp2019/gcd_3_true-unreach-call_true-no-overflow.i_0.smt2,SMTInterpol,True,2.7310546390071977,2.7310546390071977
BV/2020-Preiner-fmcad20/cons/check_cc_bvuge_x_s_32.smt2,YicesQS,True,0.2247050330042839,0.2247050330042839
BV/2017-Preiner-scholl-smt08/RND/RND_6_28.smt2,cvc5,False,1200,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_4.smt2,YicesQS,False,1200,2400
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_306.smt2,SMTInterpol,True,0.5406206710031256,0.5406206710031256
BV/wintersteiger/fmsd13/ranking/kernel_uagp35_gart.c.smt2,SMTInterpol,True,0.516561663011089,0.516561663011089
BV/2020-Preiner-fmcad20/inv/check_ic_concat_x_s_4.smt2,SMTInterpol,True,1.053083364997292,1.053083364997292
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node155401.smt2,cvc5,True,0.2221092339605093,0.2221092339605093
BV/2017-Preiner-keymaera/bouncing-ball-simple-node5964.smt2,SMTInterpol,True,0.5764724310138263,0.5764724310138263
BV/2017-Preiner-scholl-smt08/RND/RND_6_23.smt2,YicesQS,True,0.6537317777983844,0.6537317777983844
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_32.smt2,Z3alpha,True,0.47170941694639623,0.47170941694639623
BV/wintersteiger/fmsd13/ranking/general_pcidrv_sys_hw_eeprom.c.smt2,SMTInterpol,True,0.6244995100132655,0.6244995100132655
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_s_x_64.smt2,Z3alpha,True,3.502941102022305,3.502941102022305
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_6.smt2,Bitwuzla,True,6.803310198010877,6.803310198010877
BV/2017-Preiner-psyco/083.smt2,YicesQS,True,0.36565549694933,0.36565549694933
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node345166.smt2,cvc5,True,0.2234641839750111,0.2234641839750111
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node384691.smt2,cvc5,True,0.22358884802088141,0.22358884802088141
BV/2017-Preiner-keymaera/vsli.proof-node2282.smt2,Bitwuzla,True,5.445761329960078,5.445761329960078
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node32497.smt2,Z3alpha,True,0.3748751990497112,0.3748751990497112
BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_670.smt2,SMTInterpol,True,0.4536724779754877,0.4536724779754877
BV/2017-Preiner-scholl-smt08/model/model_6_22.smt2,YicesQS,True,0.2534120329655707,0.2534120329655707
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node156170.smt2,cvc5,True,0.22226730198599398,0.22226730198599398
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_12.smt2,YicesQS,True,1.2708261380903423,1.2708261380903423
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node620306.smt2,cvc5,True,0.22452894900925457,0.22452894900925457
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node489032.smt2,cvc5,True,0.22786954487673938,0.22786954487673938
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node559428.smt2,cvc5,True,0.24601857317611575,0.24601857317611575
BV/2017-Preiner-psyco/117.smt2,cvc5,True,0.49293801211752,0.49293801211752
BV/20190429-UltimateAutomizerSvcomp2019/jain_6_true-unreach-call_true-no-overflow_false-termination.i_12.smt2,SMTInterpol,True,0.5485919060010929,0.5485919060010929
BV/wintersteiger/fmsd13/ranking/network_ndis_rtlnwifi_extsta_st_misc.c.smt2,SMTInterpol,True,0.5923003609932493,0.5923003609932493
BV/2020-Preiner-fmcad20/cons/check_cc_bvand_x_s_4.smt2,SMTInterpol,True,0.9576880309905391,0.9576880309905391
BV/2018-Preiner-cav18/check_eq_bvudiv1_64bit.smt2,SMTInterpol,True,0.5416170659882482,0.5416170659882482
BV/llvm13-smtlib/01.smt2,SMTInterpol,True,0.9380682019982487,0.9380682019982487
BV/2017-Preiner-scholl-smt08/RND/RND_6_1.smt2,cvc5,False,1200,2400
BV/2020-Preiner-fmcad20/inv/check_ic_sext_3_64.smt2,Z3alpha,True,0.30505321314558387,0.30505321314558387
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node48996.smt2,Z3alpha,True,0.3984024610836059,0.3984024610836059
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51016.smt2,YicesQS,True,0.30920444894582033,0.30920444894582033
BV/2017-Preiner-psyco/056.smt2,Z3alpha,True,0.41836063703522086,0.41836063703522086
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172099.smt2,cvc5,True,0.25160538009367883,0.25160538009367883
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_5.smt2,Bitwuzla,True,0.9803654931019992,0.9803654931019992
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node289202.smt2,cvc5,True,0.2216891059651971,0.2216891059651971
BV/wintersteiger/fmsd13/ranking/kmdf_pcidrv_sys_hw_nic_init.c.smt2,SMTInterpol,True,0.5112380820210092,0.5112380820210092
BV/2017-Preiner-scholl-smt08/model/model_5_22.smt2,YicesQS,True,0.22254849295131862,0.22254849295131862
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node166868.smt2,cvc5,True,0.2524955419357866,0.2524955419357866
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node197075.smt2,cvc5,True,0.22224407503381371,0.22224407503381371
BV/2018-Preiner-cav18/check_bvsgt_bvurem1_4bit.smt2,SMTInterpol,True,0.579874569986714,0.579874569986714
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54892.smt2,YicesQS,True,0.24561811704188585,0.24561811704188585
BV/2017-Preiner-psyco/008.smt2,YicesQS,True,0.38857459113933146,0.38857459113933146
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_x_s_32.smt2,Z3alpha,True,0.7074045629706234,0.7074045629706234
BV/2017-Preiner-scholl-smt08/model/model_6_40.smt2,YicesQS,True,0.2981296710204333,0.2981296710204333
BV/wintersteiger/fmsd13/fixpoint/cache-coherence-3-fixpoint-3.smt2,cvc5,True,1.4572943898383528,1.4572943898383528
BV/2017-Preiner-scholl-smt08/RND/RND_6_14.smt2,YicesQS,False,1200,2400
BV/2017-Preiner-scholl-smt08/RND/RND_3_24.smt2,YicesQS,False,1200,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node23307.smt2,Z3alpha,True,0.36108238296583295,0.36108238296583295
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node548891.smt2,cvc5,True,0.24618397187441587,0.24618397187441587
BV/2017-Preiner-scholl-smt08/model/model_5_39.smt2,YicesQS,True,0.5278137139976025,0.5278137139976025
BV/2017-Preiner-psyco/115.smt2,cvc5,True,0.7345555620267987,0.7345555620267987
BV/20170501-Heizmann-UltimateAutomizer/jain_4_true-unreach-call_true-no-overflow.i_200.smt2,SMTInterpol,True,0.5399704340088647,0.5399704340088647
BV/20230321-UltimateAutomizerSvcomp2023/jain_4-1.c_2.smt2,SMTInterpol,True,0.5104214540042449,0.5104214540042449
BV/2017-Preiner-scholl-smt08/model/model_5_59.smt2,Z3alpha,True,0.2752462320495397,0.2752462320495397
BV/wintersteiger/fmsd13/ranking/filesys_fastfat_cachesup.c.smt2,SMTInterpol,True,0.45146432699402794,0.45146432699402794
BV/2017-Preiner-psyco/075.smt2,YicesQS,True,0.2594785669352859,0.2594785669352859
BV/2020-Preiner-fmcad20/inv/check_ic_bvlshr_x_s_32.smt2,Z3alpha,True,384.9182791619096,384.9182791619096
BV/2018-Preiner-cav18/check_bvsle_bvashr1_64bit.smt2,SMTInterpol,True,4.510473472997546,4.510473472997546
BV/20170501-Heizmann-UltimateAutomizer/jain_6_true-unreach-call_true-no-overflow.i_387.smt2,SMTInterpol,True,0.5093818499881309,0.5093818499881309
BV/2017-Preiner-scholl-smt08/RND/RND_4_23.smt2,YicesQS,True,0.35637119389139116,0.35637119389139116
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node47513.smt2,Z3alpha,True,0.45624588895589113,0.45624588895589113
BV/2017-Preiner-psyco/084.smt2,YicesQS,True,0.7132791599724442,0.7132791599724442
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node267257.smt2,cvc5,True,0.2702242669183761,0.2702242669183761
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193953.smt2,cvc5,True,0.2517604280728847,0.2517604280728847
BV/20230321-UltimateAutomizerSvcomp2023/jain_6-1.c_4.smt2,SMTInterpol,True,0.4616755149995697,0.4616755149995697
BV/2020-Preiner-fmcad20/cons/check_cc_bvadd_x_s_4.smt2,SMTInterpol,True,0.7481564939953387,0.7481564939953387
BV/wintersteiger/fmsd13/ranking/audio_ddksynth_voice.cpp.smt2,SMTInterpol,True,0.5180868449970149,0.5180868449970149
BV/20190429-UltimateAutomizerSvcomp2019/soft_float_4_true-unreach-call_true-no-overflow_true-termination.c.cil.c_7.smt2,SMTInterpol,True,0.8132938689959701,0.8132938689959701
BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,SMTInterpol,True,0.510232946020551,0.510232946020551
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369550.smt2,cvc5,True,0.2773033599369228,0.2773033599369228
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node265077.smt2,cvc5,True,0.22332232096232474,0.22332232096232474
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389810.smt2,cvc5,True,0.2230135789141059,0.2230135789141059
BV/2018-Preiner-cav18/check_ne_bvurem0_32bit.smt2,SMTInterpol,True,0.5011698210146278,0.5011698210146278
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-7.smt2,Z3alpha,True,0.39081246103160083,0.39081246103160083
BV/2017-Preiner-psyco/092.smt2,YicesQS,True,0.493126607965678,0.493126607965678
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node152045.smt2,cvc5,True,0.25674119987525046,0.25674119987525046
BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-9.smt2,cvc5,True,0.2517116661183536,0.2517116661183536
BV/2017-Preiner-scholl-smt08/model/model_6_76.smt2,Z3alpha,True,0.2824309451971203,0.2824309451971203
BV/wintersteiger/fmsd13/ranking/input_pnpi8042_moudep.c.smt2,SMTInterpol,True,0.47744107199832797,0.47744107199832797
BV/2020-Preiner-fmcad20/cons/check_cc_urem_x_s_32.smt2,Z3alpha,True,12.313169919187203,12.313169919187203
BV/wintersteiger/fmsd13/fixpoint/sdlx-fixpoint-10.smt2,Z3alpha,False,1200,2400
BV/2017-Preiner-psyco/154.smt2,YicesQS,True,0.28145639691501856,0.28145639691501856
BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-5.smt2,cvc5,True,0.23818604997359216,0.23818604997359216
BV/2017-Preiner-psyco/050.smt2,Z3alpha,True,0.3694350200239569,0.3694350200239569
BV/2018-Preiner-cav18/check_eq_bvneg_64bit.smt2,SMTInterpol,True,0.40480558399576694,0.40480558399576694
BV/2017-Preiner-scholl-smt08/model/model_6_60.smt2,YicesQS,True,0.2604907138738781,0.2604907138738781
BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_13.smt2,SMTInterpol,True,0.4949967710126657,0.4949967710126657
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node268667.smt2,cvc5,True,0.22264514211565256,0.22264514211565256
BV/2017-Preiner-scholl-smt08/RND/RND_6_25.smt2,YicesQS,False,1200,2400
