Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_11.smt2,Bitwuzla,True,0.23213319783098996,0.23213319783098996
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_11.smt2,SMTInterpol,True,0.5382340420037508,0.5382340420037508
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_86.smt2,Bitwuzla,True,0.24696791311725974,0.24696791311725974
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_5.smt2,Bitwuzla,True,0.21791975502856076,0.21791975502856076
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_509.smt2,Bitwuzla,True,0.23802524502389133,0.23802524502389133
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_7.smt2,Bitwuzla,True,0.24724097596481442,0.24724097596481442
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-1.i_53.smt2,Bitwuzla,True,0.22159480606205761,0.22159480606205761
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_116.smt2,Bitwuzla,True,0.22003355296328664,0.22003355296328664
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_40.smt2,Bitwuzla,True,0.2420590091496706,0.2420590091496706
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_19.smt2,Bitwuzla,True,0.28213126002810895,0.28213126002810895
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_190.smt2,Bitwuzla,True,0.23727395688183606,0.23727395688183606
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_41.smt2,Bitwuzla,True,0.2262601349502802,0.2262601349502802
ABV/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_18.smt2,Bitwuzla,True,0.22745741810649633,0.22745741810649633
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_139.smt2,Bitwuzla,True,0.23728314088657498,0.23728314088657498
ABV/20230321-UltimateAutomizerSvcomp2023/test-0102-1.i_13.smt2,SMTInterpol,True,0.5580030540004373,0.5580030540004373
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test18_3.i_41.smt2,SMTInterpol,True,0.5413156430004165,0.5413156430004165
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_43.smt2,Bitwuzla,True,0.26403522910550237,0.26403522910550237
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_29.smt2,Bitwuzla,True,0.2784919848199934,0.2784919848199934
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_177.smt2,Bitwuzla,True,0.2413475790526718,0.2413475790526718
ABV/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_17.smt2,Bitwuzla,True,0.2294903548900038,0.2294903548900038
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_55.smt2,Bitwuzla,True,0.24452774901874363,0.24452774901874363
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_27.smt2,SMTInterpol,True,0.5324785019620322,0.5324785019620322
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test10-1.i_0.smt2,SMTInterpol,True,0.4806909879553132,0.4806909879553132
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_33.smt2,Bitwuzla,True,0.22488560201600194,0.22488560201600194
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_176.smt2,Bitwuzla,True,0.22145845089107752,0.22145845089107752
ABV/20230321-UltimateAutomizerSvcomp2023/optional_data_creation_test04-1.i_14.smt2,Bitwuzla,True,0.23164839413948357,0.23164839413948357
ABV/20230321-UltimateAutomizerSvcomp2023/min_max.i_10.smt2,Bitwuzla,True,0.22508166101761162,0.22508166101761162
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test9.i_1.smt2,Bitwuzla,True,0.24539630697108805,0.24539630697108805
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_456.smt2,Bitwuzla,True,0.24039816996082664,0.24039816996082664
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test7-2.i_2.smt2,Bitwuzla,True,0.21531787305139005,0.21531787305139005
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_56.smt2,Bitwuzla,True,0.2524312068708241,0.2524312068708241
ABV/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_7.smt2,Bitwuzla,True,0.23587054992094636,0.23587054992094636
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_100.smt2,Bitwuzla,True,0.2316500509623438,0.2316500509623438
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_10.smt2,Bitwuzla,True,0.25061387196183205,0.25061387196183205
ABV/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_15.smt2,SMTInterpol,True,0.5570841730223037,0.5570841730223037
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_8.smt2,SMTInterpol,True,1.3596372369793244,1.3596372369793244
ABV/20230321-UltimateAutomizerSvcomp2023/sll-token-2.i_1.smt2,Bitwuzla,True,0.21905995788984,0.21905995788984
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_287.smt2,Bitwuzla,True,0.22877557412721217,0.22877557412721217
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_2.smt2,Bitwuzla,True,0.21951645985245705,0.21951645985245705
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test13.i_30.smt2,SMTInterpol,True,0.5183852929621935,0.5183852929621935
ABV/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_42.smt2,Bitwuzla,True,0.26973084011115134,0.26973084011115134
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test14.i_2.smt2,Bitwuzla,True,0.25171917118132114,0.25171917118132114
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_358.smt2,Bitwuzla,True,0.24554585595615208,0.24554585595615208
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_80.smt2,Bitwuzla,True,0.2492019848432392,0.2492019848432392
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_56.smt2,Bitwuzla,True,0.22943560197018087,0.22943560197018087
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_170.smt2,Bitwuzla,True,0.25574483582749963,0.25574483582749963
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_82.smt2,Bitwuzla,True,0.2418840960599482,0.2418840960599482
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_107.smt2,Bitwuzla,True,0.22738834586925805,0.22738834586925805
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_50.smt2,Bitwuzla,True,0.22299317712895572,0.22299317712895572
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_198.smt2,Bitwuzla,True,0.22932148585096002,0.22932148585096002
ABV/20230321-UltimateAutomizerSvcomp2023/split_list_test05-1.i_19.smt2,Bitwuzla,True,0.22469678800553083,0.22469678800553083
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_532.smt2,Bitwuzla,True,0.2369311209768057,0.2369311209768057
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_204.smt2,SMTInterpol,True,0.5470793379936367,0.5470793379936367
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_47.smt2,Bitwuzla,True,0.24834300694055855,0.24834300694055855
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_135.smt2,Bitwuzla,True,0.25601850892417133,0.25601850892417133
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_12.smt2,Bitwuzla,True,0.2262367238290608,0.2262367238290608
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_5.smt2,Bitwuzla,True,0.22064822004176676,0.22064822004176676
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_7.smt2,Bitwuzla,True,0.25256439694203436,0.25256439694203436
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_173.smt2,Bitwuzla,True,0.22339272708632052,0.22339272708632052
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_2.i_27.smt2,SMTInterpol,True,0.51102544501191,0.51102544501191
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_263.smt2,Bitwuzla,True,0.2228801439050585,0.2228801439050585
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_78.smt2,Bitwuzla,True,0.2487017170060426,0.2487017170060426
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_94.smt2,Bitwuzla,True,0.25566767901182175,0.25566767901182175
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_43.smt2,Bitwuzla,True,0.2196339820511639,0.2196339820511639
ABV/20190429-UltimateAutomizerSvcomp2019/alternating_list_true-unreach-call_true-valid-memsafety.i_8.smt2,Bitwuzla,True,2.300854219123721,2.300854219123721
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_33.smt2,Bitwuzla,True,0.26219879393465817,0.26219879393465817
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_2.smt2,Bitwuzla,True,0.2186381919309497,0.2186381919309497
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_equal.i_9.smt2,Bitwuzla,True,0.2575978359673172,0.2575978359673172
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6.i_23.smt2,SMTInterpol,True,0.59052550396882,0.59052550396882
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_60.smt2,Bitwuzla,True,0.23340628598816693,0.23340628598816693
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_98.smt2,Bitwuzla,True,0.24464125116355717,0.24464125116355717
ABV/20230321-UltimateAutomizerSvcomp2023/test-0137.i_30.smt2,Bitwuzla,True,0.2258464600890875,0.2258464600890875
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_414.smt2,Bitwuzla,True,0.2172233711462468,0.2172233711462468
ABV/20230321-UltimateAutomizerSvcomp2023/eureka_05.i_30.smt2,Bitwuzla,True,0.22365921898745,0.22365921898745
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test12-1.i_22.smt2,SMTInterpol,True,0.6458807170274667,0.6458807170274667
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_13.smt2,Bitwuzla,True,24.984955832129344,24.984955832129344
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_101.smt2,Bitwuzla,True,0.2671618419699371,0.2671618419699371
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_1.i_11.smt2,SMTInterpol,True,0.5244764550006948,0.5244764550006948
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_69.smt2,Bitwuzla,True,0.23725408990867436,0.23725408990867436
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_114.smt2,Bitwuzla,True,0.2455063839443028,0.2455063839443028
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_25.smt2,Bitwuzla,True,0.23631409695371985,0.23631409695371985
ABV/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_16.smt2,Bitwuzla,True,0.2752956789918244,0.2752956789918244
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_53.smt2,Bitwuzla,True,0.26523736398667097,0.26523736398667097
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_7.smt2,Bitwuzla,True,0.22419573599472642,0.22419573599472642
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_14.smt2,Bitwuzla,True,0.22120114788413048,0.22120114788413048
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test13.i_36.smt2,SMTInterpol,True,0.4983539459644817,0.4983539459644817
ABV/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_21.smt2,Bitwuzla,True,0.22436258592642844,0.22436258592642844
ABV/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_11.smt2,Bitwuzla,True,0.26048055407591164,0.26048055407591164
ABV/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_18.smt2,Bitwuzla,True,0.2564277658239007,0.2564277658239007
ABV/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_10.smt2,Bitwuzla,True,0.25265496294014156,0.25265496294014156
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_331.smt2,Bitwuzla,True,0.2473183621186763,0.2473183621186763
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_8.smt2,Bitwuzla,True,0.23894373304210603,0.23894373304210603
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_52.smt2,SMTInterpol,True,0.5193080839817412,0.5193080839817412
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_1.smt2,Bitwuzla,True,0.2527929781936109,0.2527929781936109
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_3.smt2,Bitwuzla,True,0.22705561108887196,0.22705561108887196
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_true-unreach-call_true-valid-memsafety.i_9.smt2,Bitwuzla,True,0.2504393979907036,0.2504393979907036
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_11.smt2,Bitwuzla,True,0.2519922440405935,0.2519922440405935
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_527.smt2,Bitwuzla,True,0.25081069814041257,0.25081069814041257
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-2.i_86.smt2,Bitwuzla,True,0.22225318010896444,0.22225318010896444
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_42.smt2,Bitwuzla,True,0.22233150387182832,0.22233150387182832
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_25.smt2,Bitwuzla,True,0.237211043946445,0.237211043946445
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_1.i_15.smt2,Bitwuzla,True,0.23110485798679292,0.23110485798679292
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_7.smt2,Bitwuzla,True,0.22049855580553412,0.22049855580553412
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_46.smt2,Bitwuzla,True,0.23119709896855056,0.23119709896855056
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_432.smt2,Bitwuzla,True,0.23825817089527845,0.23825817089527845
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_20.smt2,Bitwuzla,True,0.2563914889469743,0.2563914889469743
ABV/20230321-UltimateAutomizerSvcomp2023/sll-circular-1.i_1.smt2,Bitwuzla,True,0.22507761185988784,0.22507761185988784
ABV/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_1.smt2,Bitwuzla,True,0.25687569100409746,0.25687569100409746
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_159.smt2,Bitwuzla,True,0.23624927294440567,0.23624927294440567
ABV/20190429-UltimateAutomizerSvcomp2019/cs_szymanski_true-unreach-call.i_5.smt2,Bitwuzla,True,0.27527820505201817,0.27527820505201817
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test7-2.i_18.smt2,SMTInterpol,True,0.5153870870126411,0.5153870870126411
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_85.smt2,Bitwuzla,True,0.22261991095729172,0.22261991095729172
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_347.smt2,Bitwuzla,True,0.2511405241675675,0.2511405241675675
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513.i_26.smt2,SMTInterpol,True,0.5682163710007444,0.5682163710007444
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_remove_all.i_0.smt2,Bitwuzla,True,4.700958268018439,4.700958268018439
ABV/20230321-UltimateAutomizerSvcomp2023/test-0521.i_1.smt2,SMTInterpol,True,0.4858270750264637,0.4858270750264637
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test13.i_46.smt2,SMTInterpol,True,0.5687596870120615,0.5687596870120615
ABV/20230321-UltimateAutomizerSvcomp2023/splice-2.i_93.smt2,Bitwuzla,True,0.21827174606733024,0.21827174606733024
ABV/20190429-UltimateAutomizerSvcomp2019/sll-sorted_false-unreach-call_false-valid-memcleanup.i_7.smt2,Bitwuzla,True,0.2623711940832436,0.2623711940832436
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_0.smt2,Bitwuzla,True,0.21965227206237614,0.21965227206237614
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_115.smt2,Bitwuzla,True,0.21690757106989622,0.21690757106989622
ABV/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_43.smt2,Bitwuzla,True,0.21855724998749793,0.21855724998749793
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_remove_all.i_2.smt2,Bitwuzla,True,0.24859186285175383,0.24859186285175383
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_remove_all.i_11.smt2,Bitwuzla,True,0.2339618899859488,0.2339618899859488
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex_unbounded-1.i_65.smt2,Bitwuzla,True,0.2490466230083257,0.2490466230083257
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_32.smt2,Bitwuzla,True,0.25280382786877453,0.25280382786877453
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_101.smt2,Bitwuzla,True,0.2563574858941138,0.2563574858941138
ABV/20230321-UltimateAutomizerSvcomp2023/test-0521.i_4.smt2,SMTInterpol,True,0.5020601460128091,0.5020601460128091
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_80.smt2,Bitwuzla,True,0.22501363093033433,0.22501363093033433
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_47.smt2,Bitwuzla,True,0.2228705300949514,0.2228705300949514
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_467.smt2,Bitwuzla,True,0.24493809300474823,0.24493809300474823
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_18.smt2,Bitwuzla,True,0.24028509692288935,0.24028509692288935
ABV/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_2.smt2,SMTInterpol,True,0.5193564539658837,0.5193564539658837
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_2.i_13.smt2,SMTInterpol,True,0.5290577220148407,0.5290577220148407
ABV/20230321-UltimateAutomizerSvcomp2023/sum_array-2-1.i_13.smt2,Bitwuzla,True,0.24352352903224528,0.24352352903224528
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_541.smt2,Bitwuzla,True,0.22432188596576452,0.22432188596576452
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-1.i_3.smt2,Bitwuzla,True,0.256325428141281,0.256325428141281
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_13.smt2,Bitwuzla,True,0.2241449160501361,0.2241449160501361
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_5.smt2,Bitwuzla,True,0.22264589997939765,0.22264589997939765
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_7.smt2,Bitwuzla,True,0.2285012830980122,0.2285012830980122
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_101.smt2,Bitwuzla,True,0.22540580900385976,0.22540580900385976
ABV/20230321-UltimateAutomizerSvcomp2023/test_mutex.i_18.smt2,Bitwuzla,True,0.24407877400517464,0.24407877400517464
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all.i_85.smt2,Bitwuzla,True,0.24761743401177227,0.24761743401177227
ABV/20230321-UltimateAutomizerSvcomp2023/running_example.i_40.smt2,Bitwuzla,True,0.23138549202121794,0.23138549202121794
ABV/20230321-UltimateAutomizerSvcomp2023/list-1.i_78.smt2,Bitwuzla,True,0.23616161197423935,0.23616161197423935
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_258.smt2,Bitwuzla,True,0.2319289620500058,0.2319289620500058
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all.i_84.smt2,Bitwuzla,True,0.24327859794721007,0.24327859794721007
ABV/20230321-UltimateAutomizerSvcomp2023/dancing.i_17.smt2,Bitwuzla,True,0.23666088795289397,0.23666088795289397
ABV/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_39.smt2,Bitwuzla,True,0.24085451290011406,0.24085451290011406
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-1.i_5.smt2,Bitwuzla,True,0.24719692091457546,0.24719692091457546
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_45.smt2,SMTInterpol,True,0.4971746610244736,0.4971746610244736
ABV/20230321-UltimateAutomizerSvcomp2023/list-2.i_1.smt2,Bitwuzla,True,0.2238466590642929,0.2238466590642929
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_156.smt2,Bitwuzla,True,0.25526244193315506,0.25526244193315506
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_102.smt2,Bitwuzla,True,0.23335013817995787,0.23335013817995787
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_13.smt2,SMTInterpol,True,0.5617736330023035,0.5617736330023035
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_421.smt2,Bitwuzla,True,0.22241373592987657,0.22241373592987657
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_558.smt2,Bitwuzla,True,0.22657650895416737,0.22657650895416737
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_46.smt2,Bitwuzla,True,0.23220965988002717,0.23220965988002717
ABV/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_5.smt2,Bitwuzla,True,0.24334657518193126,0.24334657518193126
ABV/20230321-UltimateAutomizerSvcomp2023/simple_search_value-2.i_57.smt2,Bitwuzla,True,0.23306095809675753,0.23306095809675753
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_46.smt2,Bitwuzla,True,0.225435895845294,0.225435895845294
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_36.smt2,Bitwuzla,True,0.24720684718340635,0.24720684718340635
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_215.smt2,SMTInterpol,True,0.6086850970168598,0.6086850970168598
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_154.smt2,Bitwuzla,True,0.22303811507299542,0.22303811507299542
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test13_2.i_30.smt2,SMTInterpol,True,0.5187905179918744,0.5187905179918744
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_179.smt2,Bitwuzla,True,0.22216816595755517,0.22216816595755517
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_33.smt2,Bitwuzla,True,0.23155395803041756,0.23155395803041756
ABV/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_29.smt2,SMTInterpol,True,0.5450636320165358,0.5450636320165358
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test14_3.i_7.smt2,Bitwuzla,True,0.2224657649639994,0.2224657649639994
ABV/20190429-UltimateAutomizerSvcomp2019/dancing_true-unreach-call_false-valid-memtrack.i_0.smt2,Bitwuzla,True,0.2735560960136354,0.2735560960136354
ABV/20230321-UltimateAutomizerSvcomp2023/dll-circular-2.i_1.smt2,Bitwuzla,True,0.2204016570467502,0.2204016570467502
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_193.smt2,Bitwuzla,True,0.2219286309555173,0.2219286309555173
ABV/20230321-UltimateAutomizerSvcomp2023/eureka_05.i_18.smt2,Bitwuzla,True,0.22335430490784347,0.22335430490784347
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_172.smt2,Bitwuzla,True,0.23588971188291907,0.23588971188291907
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_170.smt2,Bitwuzla,True,0.22671682806685567,0.22671682806685567
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_397.smt2,Bitwuzla,True,0.22392499702982605,0.22392499702982605
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_50.smt2,Bitwuzla,True,0.22949255886487663,0.22949255886487663
ABV/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_20.smt2,Bitwuzla,True,0.2202111359219998,0.2202111359219998
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_87.smt2,Bitwuzla,True,0.2240184680558741,0.2240184680558741
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_1.smt2,Bitwuzla,True,0.22414492908865213,0.22414492908865213
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test6_1.i_21.smt2,SMTInterpol,True,0.6068701290059835,0.6068701290059835
ABV/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_485.smt2,Bitwuzla,True,0.21638993499800563,0.21638993499800563
ABV/20230321-UltimateAutomizerSvcomp2023/sll-sorted-1.i_24.smt2,SMTInterpol,True,0.4892649590037763,0.4892649590037763
ABV/20230321-UltimateAutomizerSvcomp2023/memleaks_test7-1.i_3.smt2,SMTInterpol,True,0.5005351359723136,0.5005351359723136
ABV/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_4.smt2,Bitwuzla,True,0.21878322516568005,0.21878322516568005
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_58.smt2,Bitwuzla,True,0.2533430259209126,0.2533430259209126
ABV/20230321-UltimateAutomizerSvcomp2023/list-ext_1.i_44.smt2,Bitwuzla,True,0.22248416999354959,0.22248416999354959
ABV/20190429-UltimateAutomizerSvcomp2019/dll_of_dll_false-unreach-call_false-valid-memcleanup.i_6.smt2,Bitwuzla,True,0.2500330680049956,0.2500330680049956
ABV/20230321-UltimateAutomizerSvcomp2023/optional_data_creation_test04-1.i_44.smt2,Bitwuzla,True,0.2519278989639133,0.2519278989639133
ABV/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_23.smt2,Bitwuzla,True,0.25106713897548616,0.25106713897548616
ABV/20230321-UltimateAutomizerSvcomp2023/complex_data_creation_test01-2.i_1.smt2,Bitwuzla,True,0.23371974914334714,0.23371974914334714
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_81.smt2,Bitwuzla,True,0.21868093917146325,0.21868093917146325
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_9.smt2,Bitwuzla,True,0.2593727479688823,0.2593727479688823
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_55.smt2,Bitwuzla,True,0.25021860911510885,0.25021860911510885
ABV/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-2.i_255.smt2,Bitwuzla,True,0.22290449286811054,0.22290449286811054
ABV/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_6.smt2,Bitwuzla,True,0.21902205399237573,0.21902205399237573
