Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_26.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_43.smt2,SMTInterpol,True,0.65924810199067,0.65924810199067
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_54.smt2,SMTInterpol,True,2.5616932620177977,2.5616932620177977
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_30.smt2,SMTInterpol,True,0.7807563170208596,0.7807563170208596
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_29.smt2,SMTInterpol,True,0.514293615007773,0.514293615007773
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_91.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_13.smt2,iProver,True,2.3811502060852945,2.3811502060852945
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_54.smt2,SMTInterpol,True,0.4900043589877896,0.4900043589877896
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_51.smt2,SMTInterpol,True,0.4650603960035369,0.4650603960035369
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_82.smt2,cvc5,True,0.25465930299833417,0.25465930299833417
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_37.smt2,SMTInterpol,True,0.4719429579563439,0.4719429579563439
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_56.smt2,SMTInterpol,True,0.6706168240052648,0.6706168240052648
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_52.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_102.smt2,SMTInterpol,True,0.717999630025588,0.717999630025588
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_0.smt2,SMTInterpol,True,0.4676784930052236,0.4676784930052236
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_58.smt2,SMTInterpol,True,0.5331308350432664,0.5331308350432664
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-optional-1.i_8.smt2,SMTInterpol,True,695.8995599769987,695.8995599769987
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_2.smt2,SMTInterpol,True,0.4307770059676841,0.4307770059676841
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_51.smt2,cvc5,True,0.3951583041343838,0.3951583041343838
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_34.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_11.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_53.smt2,iProver,True,2.8451351770199835,2.8451351770199835
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_8.smt2,SMTInterpol,True,13.164535313029774,13.164535313029774
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_16.smt2,iProver,True,36.009649492800236,36.009649492800236
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_17.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_66.smt2,cvc5,True,0.4070705969352275,0.4070705969352275
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_53.smt2,cvc5,True,0.42886456195265055,0.42886456195265055
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-buckets-2.i_12.smt2,SMTInterpol,True,0.43404041801113635,0.43404041801113635
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_75.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_18.smt2,cvc5,True,2.390476284082979,2.390476284082979
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_19.smt2,SMTInterpol,True,0.392760465038009,0.392760465038009
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_185.smt2,iProver,True,2.86479570181109,2.86479570181109
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_202.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_25.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_2.smt2,cvc5,True,31.47935955086723,31.47935955086723
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_25.smt2,cvc5,True,0.2262331978417933,0.2262331978417933
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_11.smt2,SMTInterpol,False,1200,2400
ALIA/piVC/piVC_ffb7db.smt2,SMTInterpol,True,2.3598174590151757,2.3598174590151757
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_76.smt2,cvc5,True,0.25092447199858725,0.25092447199858725
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_63.smt2,SMTInterpol,True,131.63118181901518,131.63118181901518
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_110.smt2,cvc5,True,47.8919661459513,47.8919661459513
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_112.smt2,SMTInterpol,True,121.16837108600885,121.16837108600885
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_53.smt2,SMTInterpol,True,0.4405193589627743,0.4405193589627743
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_52.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_0.smt2,SMTInterpol,True,0.4239613609970547,0.4239613609970547
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_55.smt2,SMTInterpol,True,0.44980706402566284,0.44980706402566284
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_187.smt2,SMTInterpol,True,0.4959936710074544,0.4959936710074544
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_62.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_26.smt2,SMTInterpol,True,0.5778125269571319,0.5778125269571319
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_update_all.i_7.smt2,SMTInterpol,True,0.5042787950369529,0.5042787950369529
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_43.smt2,SMTInterpol,True,0.4786924250074662,0.4786924250074662
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_56.smt2,SMTInterpol,True,35.812731673009694,35.812731673009694
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_149.smt2,SMTInterpol,True,0.4375009119976312,0.4375009119976312
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_32.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_47.smt2,SMTInterpol,True,0.4262975429883227,0.4262975429883227
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_161.smt2,SMTInterpol,True,764.0798151600175,764.0798151600175
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_20.smt2,SMTInterpol,True,0.4528329920140095,0.4528329920140095
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_46.smt2,SMTInterpol,True,0.5091641150065698,0.5091641150065698
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_97.smt2,cvc5,True,0.3926300178281963,0.3926300178281963
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_79.smt2,iProver,True,647.8597166188993,647.8597166188993
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_44.smt2,SMTInterpol,True,24.082252983993385,24.082252983993385
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_115.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_26.smt2,SMTInterpol,True,2.035147900984157,2.035147900984157
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_79.smt2,cvc5,True,10.607673826860264,10.607673826860264
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_20.smt2,cvc5,True,0.333105392055586,0.333105392055586
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_42.smt2,cvc5,True,0.2637086899485439,0.2637086899485439
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_29.smt2,SMTInterpol,True,0.8032615499687381,0.8032615499687381
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_15.smt2,iProver,True,5.923881161957979,5.923881161957979
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_60.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_11.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_82.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_21.smt2,SMTInterpol,True,0.45913689699955285,0.45913689699955285
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_16.smt2,SMTInterpol,True,0.44546405802248046,0.44546405802248046
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_114.smt2,SMTInterpol,True,657.6252500219853,657.6252500219853
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_10.smt2,SMTInterpol,True,0.5129362500156276,0.5129362500156276
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_5.smt2,SMTInterpol,True,0.41787780699087307,0.41787780699087307
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_71.smt2,SMTInterpol,True,0.4207075869780965,0.4207075869780965
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_25.smt2,cvc5,True,0.2432336478959769,0.2432336478959769
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-buckets-2.i_13.smt2,SMTInterpol,True,0.4876357169705443,0.4876357169705443
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_41.smt2,SMTInterpol,True,0.5947330290218815,0.5947330290218815
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_29.smt2,SMTInterpol,True,0.4387539299787022,0.4387539299787022
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_100.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_19.smt2,SMTInterpol,True,0.47574415104463696,0.47574415104463696
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_23.smt2,SMTInterpol,True,0.4093215389875695,0.4093215389875695
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_11.smt2,cvc5,True,0.23166066105477512,0.23166066105477512
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_14.smt2,SMTInterpol,True,0.45409577898681164,0.45409577898681164
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-rb-cnstr_1-2.i_8.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_174.smt2,cvc5,True,513.4067694710102,513.4067694710102
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_87.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_nullified-2.i_19.smt2,SMTInterpol,True,0.49695908196736127,0.49695908196736127
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_76.smt2,SMTInterpol,True,0.7462154210079461,0.7462154210079461
ALIA/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_0.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_5.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_39.smt2,SMTInterpol,True,12.452424930001143,12.452424930001143
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_65.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_4.smt2,SMTInterpol,True,0.5262769060209394,0.5262769060209394
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_33.smt2,SMTInterpol,True,0.4383900130051188,0.4383900130051188
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_85.smt2,SMTInterpol,True,0.622291260981001,0.622291260981001
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_7.smt2,SMTInterpol,True,0.5105719250277616,0.5105719250277616
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_81.smt2,SMTInterpol,True,0.54636932304129,0.54636932304129
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_204.smt2,cvc5,True,589.4684600220062,589.4684600220062
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_5.smt2,SMTInterpol,True,0.48115118296118453,0.48115118296118453
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_71.smt2,SMTInterpol,True,0.5957052609883249,0.5957052609883249
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_204.smt2,SMTInterpol,True,0.638345453015063,0.638345453015063
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_57.smt2,SMTInterpol,True,0.43739852600265294,0.43739852600265294
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_76.smt2,cvc5,True,0.26203612401150167,0.26203612401150167
ALIA/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_4.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_169.smt2,SMTInterpol,True,0.48332111100899056,0.48332111100899056
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_204.smt2,SMTInterpol,True,0.49977760296314955,0.49977760296314955
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_43.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_12.smt2,SMTInterpol,True,0.43223180901259184,0.43223180901259184
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_133.smt2,SMTInterpol,True,0.7346564360195771,0.7346564360195771
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_12.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_57.smt2,SMTInterpol,True,0.5326045659603551,0.5326045659603551
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_35.smt2,SMTInterpol,True,0.45989673398435116,0.45989673398435116
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_44.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_144.smt2,SMTInterpol,True,0.7492981120012701,0.7492981120012701
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_3.smt2,SMTInterpol,True,0.4388597320066765,0.4388597320066765
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_39.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_84.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_20.smt2,SMTInterpol,True,4.95016356598353,4.95016356598353
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_44.smt2,SMTInterpol,True,657.943281090993,657.943281090993
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_20.smt2,cvc5,True,0.25679655303247273,0.25679655303247273
ALIA/20230321-UltimateAutomizerSvcomp2023/test-0234-1.i_49.smt2,SMTInterpol,True,0.46872167801484466,0.46872167801484466
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_79.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_38.smt2,SMTInterpol,True,75.83667163999053,75.83667163999053
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_19.smt2,SMTInterpol,True,0.4833843579981476,0.4833843579981476
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-01-2.i_2.smt2,iProver,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_75.smt2,cvc5,True,0.4257483188994229,0.4257483188994229
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-optional-1.i_18.smt2,SMTInterpol,True,647.030942938989,647.030942938989
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_28.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_48.smt2,SMTInterpol,True,0.5128482460277155,0.5128482460277155
ALIA/20230321-UltimateAutomizerSvcomp2023/split_list_test05-2.i_2.smt2,SMTInterpol,True,0.4409624489489943,0.4409624489489943
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_17.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_55.smt2,SMTInterpol,True,87.1095950009767,87.1095950009767
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_95.smt2,SMTInterpol,True,2.4489930440322496,2.4489930440322496
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_120.smt2,SMTInterpol,True,2.2780105359852314,2.2780105359852314
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_2.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_4.smt2,SMTInterpol,True,0.4266292990068905,0.4266292990068905
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_82.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_6.smt2,iProver,True,2.427777672186494,2.427777672186494
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_15.smt2,cvc5,True,0.312329757027328,0.312329757027328
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_75.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_173.smt2,SMTInterpol,True,0.46502015099395066,0.46502015099395066
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_80.smt2,SMTInterpol,True,6.008374834957067,6.008374834957067
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_73.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_125.smt2,SMTInterpol,True,0.5186309830169193,0.5186309830169193
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_90.smt2,SMTInterpol,True,0.5637124700006098,0.5637124700006098
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_48.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dancing.i_5.smt2,SMTInterpol,True,0.5377343069994822,0.5377343069994822
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_36.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_7.smt2,SMTInterpol,True,111.0699230019818,111.0699230019818
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_3.smt2,SMTInterpol,True,0.7499616849818267,0.7499616849818267
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_59.smt2,SMTInterpol,True,0.925159368023742,0.925159368023742
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_46.smt2,cvc5,True,50.32672680797987,50.32672680797987
ALIA/20230321-UltimateAutomizerSvcomp2023/test-0237.i_13.smt2,SMTInterpol,True,0.4301026679459028,0.4301026679459028
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_136.smt2,SMTInterpol,True,0.7507224789587781,0.7507224789587781
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_20.smt2,SMTInterpol,True,6.8894824289600365,6.8894824289600365
ALIA/20230321-UltimateAutomizerSvcomp2023/process_queue.i_9.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_25.smt2,SMTInterpol,True,7.201722914993297,7.201722914993297
ALIA/20230321-UltimateAutomizerSvcomp2023/alternating_list-1.i_4.smt2,SMTInterpol,True,0.47582378902006894,0.47582378902006894
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_41.smt2,iProver,True,25.99073842004873,25.99073842004873
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_23.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_58.smt2,SMTInterpol,True,0.5186661119805649,0.5186661119805649
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_48.smt2,SMTInterpol,True,7.690601535956375,7.690601535956375
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_30.smt2,iProver,True,3.363897851901129,3.363897851901129
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_19.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_87.smt2,SMTInterpol,True,0.487160295015201,0.487160295015201
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_9.smt2,SMTInterpol,True,0.47701266198419034,0.47701266198419034
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_104.smt2,SMTInterpol,True,156.99189353600377,156.99189353600377
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_59.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_121.smt2,SMTInterpol,True,0.6206984230084345,0.6206984230084345
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_22.smt2,cvc5,True,0.2276092441752553,0.2276092441752553
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_70.smt2,SMTInterpol,True,2.663436377013568,2.663436377013568
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_52.smt2,SMTInterpol,True,0.4577829680056311,0.4577829680056311
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_63.smt2,SMTInterpol,True,2.222160128003452,2.222160128003452
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_11.smt2,iProver,True,36.48558010789566,36.48558010789566
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_13.smt2,SMTInterpol,True,2.40808595798444,2.40808595798444
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_19.smt2,SMTInterpol,True,0.4466777889756486,0.4466777889756486
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_124.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_26.smt2,SMTInterpol,True,0.6536609309841879,0.6536609309841879
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_63.smt2,SMTInterpol,True,0.5311229630024172,0.5311229630024172
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_20.smt2,iProver,True,2.400028289994225,2.400028289994225
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_6.smt2,SMTInterpol,True,0.4522446689661592,0.4522446689661592
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_91.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_21.smt2,SMTInterpol,True,2.57562991901068,2.57562991901068
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_60.smt2,SMTInterpol,True,0.6020380519912578,0.6020380519912578
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_34.smt2,cvc5,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_64.smt2,SMTInterpol,True,872.3043136330089,872.3043136330089
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_140.smt2,SMTInterpol,True,0.4450425070244819,0.4450425070244819
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_139.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_164.smt2,SMTInterpol,True,0.6105189099907875,0.6105189099907875
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_3.smt2,SMTInterpol,True,0.4557034840108827,0.4557034840108827
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_108.smt2,iProver,True,3.3640652608592063,3.3640652608592063
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_2.smt2,SMTInterpol,True,0.46121646801475435,0.46121646801475435
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_0.smt2,SMTInterpol,True,0.42004855698905885,0.42004855698905885
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_9.smt2,SMTInterpol,True,0.6576485869591124,0.6576485869591124
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_98.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_2.smt2,SMTInterpol,True,0.445289142022375,0.445289142022375
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_20.smt2,SMTInterpol,True,0.4558794609620236,0.4558794609620236
ALIA/20230321-UltimateAutomizerSvcomp2023/dancing.i_2.smt2,SMTInterpol,True,0.5471085880417377,0.5471085880417377
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_2.smt2,SMTInterpol,True,0.4637701699975878,0.4637701699975878
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_96.smt2,SMTInterpol,True,0.5386292029870674,0.5386292029870674
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_36.smt2,SMTInterpol,False,1200,2400
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_cnstr.i_7.smt2,SMTInterpol,True,0.4305942290229723,0.4305942290229723
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_15.smt2,SMTInterpol,False,1200,2400
